Número de documentos del corpus: 3176
Número de palabras del corpus: 280067
Palabra: furry Frec: 1 LogProb: -12.000827335790797
Palabra: furse Frec: 1 LogProb: -12.000827335790797
Palabra: furstfrom Frec: 1 LogProb: -12.000827335790797
Palabra: further Frec: 43 LogProb: -8.909784882432481
Palabra: furthermore Frec: 4 LogProb: -11.084536603916643
Palabra: furthest Frec: 1 LogProb: -12.000827335790797
Palabra: furtive Frec: 1 LogProb: -12.000827335790797
Palabra: furuyama Frec: 1 LogProb: -12.000827335790797
Palabra: fury Frec: 2 LogProb: -11.595362227682633
Palabra: fuse Frec: 3 LogProb: -11.307680155230852
Palabra: fuseli Frec: 1 LogProb: -12.000827335790797
Palabra: fuses Frec: 1 LogProb: -12.000827335790797
Palabra: fusi Frec: 2 LogProb: -11.595362227682633
Palabra: fusion Frec: 4 LogProb: -11.084536603916643
Palabra: fuss Frec: 2 LogProb: -11.595362227682633
Palabra: fussell Frec: 1 LogProb: -12.000827335790797
Palabra: futher Frec: 1 LogProb: -12.000827335790797
Palabra: futon Frec: 1 LogProb: -12.000827335790797
Palabra: future Frec: 154 LogProb: -7.650549399431497
Palabra: futurenow Frec: 1 LogProb: -12.000827335790797
Palabra: futures Frec: 3 LogProb: -11.307680155230852
Palabra: futurism Frec: 1 LogProb: -12.000827335790797
Palabra: futurist Frec: 2 LogProb: -11.595362227682633
Palabra: fuzzy Frec: 2 LogProb: -11.595362227682633
Palabra: fx Frec: 2 LogProb: -11.595362227682633
Palabra: g Frec: 69 LogProb: -8.445479274301384
Palabra: gaata Frec: 1 LogProb: -12.000827335790797
Palabra: gab Frec: 2 LogProb: -11.595362227682633
Palabra: gable Frec: 17 LogProb: -9.803602758454579
Palabra: gabourey Frec: 1 LogProb: -12.000827335790797
Palabra: gabriel Frec: 1 LogProb: -12.000827335790797
Palabra: gabrielle Frec: 1 LogProb: -12.000827335790797
Palabra: gaby Frec: 2 LogProb: -11.595362227682633
Palabra: gach Frec: 4 LogProb: -11.084536603916643
Palabra: gaddafi Frec: 1 LogProb: -12.000827335790797
Palabra: gadgets Frec: 3 LogProb: -11.307680155230852
Palabra: gady Frec: 2 LogProb: -11.595362227682633
Palabra: gaertner Frec: 2 LogProb: -11.595362227682633
Palabra: gagne Frec: 1 LogProb: -12.000827335790797
Palabra: gail Frec: 1 LogProb: -12.000827335790797
Palabra: gain Frec: 22 LogProb: -9.558480300421593
Palabra: gained Frec: 10 LogProb: -10.296079243552372
Palabra: gaining Frec: 3 LogProb: -11.307680155230852
Palabra: gains Frec: 4 LogProb: -11.084536603916643
Palabra: gaite Frec: 6 LogProb: -10.748064367295429
Palabra: gakkai Frec: 1 LogProb: -12.000827335790797
Palabra: gal Frec: 1 LogProb: -12.000827335790797
Palabra: galaxies Frec: 1 LogProb: -12.000827335790797
Palabra: galaxy Frec: 5 LogProb: -10.902215047122688
Palabra: galbraith Frec: 3 LogProb: -11.307680155230852
Palabra: galderma Frec: 1 LogProb: -12.000827335790797
Palabra: galeano Frec: 4 LogProb: -11.084536603916643
Palabra: galen Frec: 2 LogProb: -11.595362227682633
Palabra: galileo Frec: 3 LogProb: -11.307680155230852
Palabra: galland Frec: 1 LogProb: -12.000827335790797
Palabra: galleries Frec: 1 LogProb: -12.000827335790797
Palabra: gallery Frec: 1 LogProb: -12.000827335790797
Palabra: gallon Frec: 2 LogProb: -11.595362227682633
Palabra: gallop Frec: 4 LogProb: -11.084536603916643
Palabra: galloping Frec: 2 LogProb: -11.595362227682633
Palabra: galore Frec: 2 LogProb: -11.595362227682633
Palabra: galotti Frec: 2 LogProb: -11.595362227682633
Palabra: galvanized Frec: 1 LogProb: -12.000827335790797
Palabra: galvin Frec: 1 LogProb: -12.000827335790797
Palabra: gamache Frec: 1 LogProb: -12.000827335790797
Palabra: gamble Frec: 10 LogProb: -10.296079243552372
Palabra: game Frec: 201 LogProb: -7.385706818949538
Palabra: gamely Frec: 1 LogProb: -12.000827335790797
Palabra: gamerecommended Frec: 1 LogProb: -12.000827335790797
Palabra: gamers Frec: 1 LogProb: -12.000827335790797
Palabra: games Frec: 40 LogProb: -8.980402449646435
Palabra: gaming Frec: 3 LogProb: -11.307680155230852
Palabra: gamma Frec: 2 LogProb: -11.595362227682633
Palabra: gamut Frec: 2 LogProb: -11.595362227682633
Palabra: ganashatru Frec: 2 LogProb: -11.595362227682633
Palabra: gandharva Frec: 1 LogProb: -12.000827335790797
Palabra: gandhi Frec: 29 LogProb: -9.292777134688587
Palabra: gandhian Frec: 2 LogProb: -11.595362227682633
Palabra: gandhiji Frec: 1 LogProb: -12.000827335790797
Palabra: gandhinagar Frec: 2 LogProb: -11.595362227682633
Palabra: ganesh Frec: 3 LogProb: -11.307680155230852
Palabra: ganesha Frec: 1 LogProb: -12.000827335790797
Palabra: gang Frec: 2 LogProb: -11.595362227682633
Palabra: gangs Frec: 1 LogProb: -12.000827335790797
Palabra: gangsters Frec: 1 LogProb: -12.000827335790797
Palabra: ganguly Frec: 1 LogProb: -12.000827335790797
Palabra: ganit Frec: 1 LogProb: -12.000827335790797
Palabra: gannett Frec: 1 LogProb: -12.000827335790797
Palabra: gannon Frec: 1 LogProb: -12.000827335790797
Palabra: ganz Frec: 1 LogProb: -12.000827335790797
Palabra: gap Frec: 15 LogProb: -9.92138579411096
Palabra: gaps Frec: 2 LogProb: -11.595362227682633
Palabra: garage Frec: 3 LogProb: -11.307680155230852
Palabra: garam Frec: 1 LogProb: -12.000827335790797
Palabra: garbh Frec: 1 LogProb: -12.000827335790797
Palabra: garbhsanskar Frec: 1 LogProb: -12.000827335790797
Palabra: garc Frec: 6 LogProb: -10.748064367295429
Palabra: garcia Frec: 3 LogProb: -11.307680155230852
Palabra: garcimarquesian Frec: 1 LogProb: -12.000827335790797
Palabra: garden Frec: 12 LogProb: -10.129025158889206
Palabra: gardener Frec: 1 LogProb: -12.000827335790797
Palabra: gardeners Frec: 2 LogProb: -11.595362227682633
Palabra: gardening Frec: 12 LogProb: -10.129025158889206
Palabra: gardens Frec: 2 LogProb: -11.595362227682633
Palabra: gardiner Frec: 2 LogProb: -11.595362227682633
Palabra: gardner Frec: 12 LogProb: -10.129025158889206
Palabra: garey Frec: 1 LogProb: -12.000827335790797
Palabra: garfinkel Frec: 1 LogProb: -12.000827335790797
Palabra: garg Frec: 1 LogProb: -12.000827335790797
Palabra: gargantuan Frec: 1 LogProb: -12.000827335790797
Palabra: garima Frec: 1 LogProb: -12.000827335790797
Palabra: garland Frec: 1 LogProb: -12.000827335790797
Palabra: garments Frec: 1 LogProb: -12.000827335790797
Palabra: garn Frec: 1 LogProb: -12.000827335790797
Palabra: garner Frec: 13 LogProb: -10.054917186735484
Palabra: garnered Frec: 3 LogProb: -11.307680155230852
Palabra: garrett Frec: 1 LogProb: -12.000827335790797
Palabra: garrison Frec: 1 LogProb: -12.000827335790797
Palabra: garrulous Frec: 1 LogProb: -12.000827335790797
Palabra: garth Frec: 1 LogProb: -12.000827335790797
Palabra: gartner Frec: 1 LogProb: -12.000827335790797
Palabra: gary Frec: 25 LogProb: -9.43587797832926
Palabra: garyvee Frec: 2 LogProb: -11.595362227682633
Palabra: gas Frec: 13 LogProb: -10.054917186735484
Palabra: gases Frec: 1 LogProb: -12.000827335790797
Palabra: gasp Frec: 2 LogProb: -11.595362227682633
Palabra: gasped Frec: 1 LogProb: -12.000827335790797
Palabra: gasping Frec: 1 LogProb: -12.000827335790797
Palabra: gasps Frec: 1 LogProb: -12.000827335790797
Palabra: gastroenterology Frec: 4 LogProb: -11.084536603916643
Palabra: gastrointestinal Frec: 1 LogProb: -12.000827335790797
Palabra: gastronomique Frec: 2 LogProb: -11.595362227682633
Palabra: gastronomy Frec: 1 LogProb: -12.000827335790797
Palabra: gatcum Frec: 1 LogProb: -12.000827335790797
Palabra: gate Frec: 55 LogProb: -8.668622825615593
Palabra: gated Frec: 1 LogProb: -12.000827335790797
Palabra: gatefold Frec: 1 LogProb: -12.000827335790797
Palabra: gatekeeper Frec: 1 LogProb: -12.000827335790797
Palabra: gates Frec: 16 LogProb: -9.860761172294527
Palabra: gateway Frec: 5 LogProb: -10.902215047122688
Palabra: gathered Frec: 4 LogProb: -11.084536603916643
Palabra: gathering Frec: 8 LogProb: -10.496749939014524
Palabra: gathers Frec: 2 LogProb: -11.595362227682633
Palabra: gatling Frec: 1 LogProb: -12.000827335790797
Palabra: gauba Frec: 2 LogProb: -11.595362227682633
Palabra: gaudrain Frec: 2 LogProb: -11.595362227682633
Palabra: gauge Frec: 6 LogProb: -10.748064367295429
Palabra: gaultier Frec: 1 LogProb: -12.000827335790797
Palabra: gauntlet Frec: 2 LogProb: -11.595362227682633
Palabra: gaur Frec: 1 LogProb: -12.000827335790797
Palabra: gaurav Frec: 2 LogProb: -11.595362227682633
Palabra: gauss Frec: 1 LogProb: -12.000827335790797
Palabra: gaut Frec: 1 LogProb: -12.000827335790797
Palabra: gautam Frec: 3 LogProb: -11.307680155230852
Palabra: gauzy Frec: 1 LogProb: -12.000827335790797
Palabra: gave Frec: 34 LogProb: -9.13862645486133
Palabra: gavel Frec: 1 LogProb: -12.000827335790797
Palabra: gavin Frec: 1 LogProb: -12.000827335790797
Palabra: gawande Frec: 23 LogProb: -9.515920686002797
Palabra: gay Frec: 70 LogProb: -8.431294639309428
Palabra: gayle Frec: 1 LogProb: -12.000827335790797
Palabra: gaze Frec: 5 LogProb: -10.902215047122688
Palabra: gazed Frec: 1 LogProb: -12.000827335790797
Palabra: gazette Frec: 10 LogProb: -10.296079243552372
Palabra: gbl Frec: 1 LogProb: -12.000827335790797
Palabra: gcse Frec: 1 LogProb: -12.000827335790797
Palabra: gds Frec: 1 LogProb: -12.000827335790797
Palabra: ge Frec: 4 LogProb: -11.084536603916643
Palabra: gear Frec: 14 LogProb: -9.985924315248532
Palabra: geared Frec: 2 LogProb: -11.595362227682633
Palabra: geary Frec: 1 LogProb: -12.000827335790797
Palabra: gecem Frec: 2 LogProb: -11.595362227682633
Palabra: gee Frec: 1 LogProb: -12.000827335790797
Palabra: geek Frec: 5 LogProb: -10.902215047122688
Palabra: geeks Frec: 4 LogProb: -11.084536603916643
Palabra: geeta Frec: 1 LogProb: -12.000827335790797
Palabra: geffen Frec: 1 LogProb: -12.000827335790797
Palabra: gegenwart Frec: 1 LogProb: -12.000827335790797
Palabra: gehrig Frec: 1 LogProb: -12.000827335790797
Palabra: geisel Frec: 1 LogProb: -12.000827335790797
Palabra: geist Frec: 1 LogProb: -12.000827335790797
Palabra: gel Frec: 7 LogProb: -10.614532974670906
Palabra: gelber Frec: 1 LogProb: -12.000827335790797
Palabra: gelernter Frec: 2 LogProb: -11.595362227682633
Palabra: geljon Frec: 1 LogProb: -12.000827335790797
Palabra: gels Frec: 1 LogProb: -12.000827335790797
Palabra: gem Frec: 11 LogProb: -10.209067866562743
Palabra: gemini Frec: 1 LogProb: -12.000827335790797
Palabra: geminifocus Frec: 1 LogProb: -12.000827335790797
Palabra: gemology Frec: 2 LogProb: -11.595362227682633
Palabra: gems Frec: 3 LogProb: -11.307680155230852
Palabra: gemstone Frec: 2 LogProb: -11.595362227682633
Palabra: gen Frec: 5 LogProb: -10.902215047122688
Palabra: genco Frec: 5 LogProb: -10.902215047122688
Palabra: gender Frec: 52 LogProb: -8.72368260279862
Palabra: gendered Frec: 1 LogProb: -12.000827335790797
Palabra: genderoffered Frec: 2 LogProb: -11.595362227682633
Palabra: genders Frec: 2 LogProb: -11.595362227682633
Palabra: gene Frec: 8 LogProb: -10.496749939014524
Palabra: genealogical Frec: 1 LogProb: -12.000827335790797
Palabra: genealogy Frec: 2 LogProb: -11.595362227682633
Palabra: general Frec: 210 LogProb: -7.342116382874676
Palabra: generalization Frec: 1 LogProb: -12.000827335790797
Palabra: generalizations Frec: 1 LogProb: -12.000827335790797
Palabra: generalized Frec: 1 LogProb: -12.000827335790797
Palabra: generally Frec: 12 LogProb: -10.129025158889206
Palabra: generals Frec: 6 LogProb: -10.748064367295429
Palabra: generate Frec: 6 LogProb: -10.748064367295429
Palabra: generated Frec: 7 LogProb: -10.614532974670906
Palabra: generating Frec: 3 LogProb: -11.307680155230852
Palabra: generation Frec: 51 LogProb: -8.742730797769315
Palabra: generational Frec: 4 LogProb: -11.084536603916643
Palabra: generations Frec: 19 LogProb: -9.698242242796752
Palabra: generic Frec: 14 LogProb: -9.985924315248532
Palabra: generics Frec: 1 LogProb: -12.000827335790797
Palabra: generosity Frec: 3 LogProb: -11.307680155230852
Palabra: generous Frec: 9 LogProb: -10.391389423356697
Palabra: generously Frec: 4 LogProb: -11.084536603916643
Palabra: genes Frec: 6 LogProb: -10.748064367295429
Palabra: genesis Frec: 2 LogProb: -11.595362227682633
Palabra: genetic Frec: 4 LogProb: -11.084536603916643
Palabra: genetics Frec: 5 LogProb: -10.902215047122688
Palabra: geneva Frec: 1 LogProb: -12.000827335790797
Palabra: genghis Frec: 1 LogProb: -12.000827335790797
Palabra: genial Frec: 1 LogProb: -12.000827335790797
Palabra: genius Frec: 36 LogProb: -9.083056603706519
Palabra: geniuses Frec: 3 LogProb: -11.307680155230852
Palabra: genji Frec: 1 LogProb: -12.000827335790797
Palabra: genome Frec: 5 LogProb: -10.902215047122688
Palabra: genovese Frec: 1 LogProb: -12.000827335790797
Palabra: genre Frec: 17 LogProb: -9.803602758454579
Palabra: genres Frec: 8 LogProb: -10.496749939014524
Palabra: gensler Frec: 1 LogProb: -12.000827335790797
Palabra: gentle Frec: 14 LogProb: -9.985924315248532
Palabra: gentleman Frec: 3 LogProb: -11.307680155230852
Palabra: gentlemen Frec: 2 LogProb: -11.595362227682633
Palabra: gentler Frec: 2 LogProb: -11.595362227682633
Palabra: gentling Frec: 1 LogProb: -12.000827335790797
Palabra: gently Frec: 7 LogProb: -10.614532974670906
Palabra: gentry Frec: 1 LogProb: -12.000827335790797
Palabra: genuine Frec: 12 LogProb: -10.129025158889206
Palabra: genuinely Frec: 11 LogProb: -10.209067866562743
Palabra: geo Frec: 2 LogProb: -11.595362227682633
Palabra: geoff Frec: 6 LogProb: -10.748064367295429
Palabra: geoffrey Frec: 2 LogProb: -11.595362227682633
Palabra: geographer Frec: 1 LogProb: -12.000827335790797
Palabra: geographers Frec: 1 LogProb: -12.000827335790797
Palabra: geographic Frec: 38 LogProb: -9.030412870221097
Palabra: geographical Frec: 7 LogProb: -10.614532974670906
Palabra: geographically Frec: 1 LogProb: -12.000827335790797
Palabra: geographies Frec: 1 LogProb: -12.000827335790797
Palabra: geography Frec: 52 LogProb: -8.72368260279862
Palabra: geographybharat Frec: 1 LogProb: -12.000827335790797
Palabra: geologist Frec: 1 LogProb: -12.000827335790797
Palabra: geology Frec: 1 LogProb: -12.000827335790797
Palabra: geometric Frec: 2 LogProb: -11.595362227682633
Palabra: geometrical Frec: 1 LogProb: -12.000827335790797
Palabra: geometry Frec: 17 LogProb: -9.803602758454579
Palabra: geometryfurther Frec: 1 LogProb: -12.000827335790797
Palabra: geomorphology Frec: 1 LogProb: -12.000827335790797
Palabra: geopolitical Frec: 4 LogProb: -11.084536603916643
Palabra: geopolitics Frec: 3 LogProb: -11.307680155230852
Palabra: george Frec: 58 LogProb: -8.616437072445024
Palabra: georges Frec: 2 LogProb: -11.595362227682633
Palabra: georgescu Frec: 1 LogProb: -12.000827335790797
Palabra: georgetown Frec: 5 LogProb: -10.902215047122688
Palabra: georgia Frec: 4 LogProb: -11.084536603916643
Palabra: georgian Frec: 2 LogProb: -11.595362227682633
Palabra: georgie Frec: 1 LogProb: -12.000827335790797
Palabra: georgism Frec: 1 LogProb: -12.000827335790797
Palabra: geosynthetic Frec: 1 LogProb: -12.000827335790797
Palabra: gerald Frec: 7 LogProb: -10.614532974670906
Palabra: gerard Frec: 3 LogProb: -11.307680155230852
Palabra: gerber Frec: 3 LogProb: -11.307680155230852
Palabra: gergen Frec: 1 LogProb: -12.000827335790797
Palabra: geriatric Frec: 1 LogProb: -12.000827335790797
Palabra: german Frec: 39 LogProb: -9.005095062236807
Palabra: germany Frec: 21 LogProb: -9.602932062992426
Palabra: germer Frec: 2 LogProb: -11.595362227682633
Palabra: geronimo Frec: 4 LogProb: -11.084536603916643
Palabra: gerontology Frec: 1 LogProb: -12.000827335790797
Palabra: gerritsen Frec: 4 LogProb: -11.084536603916643
Palabra: gerson Frec: 3 LogProb: -11.307680155230852
Palabra: gertrude Frec: 1 LogProb: -12.000827335790797
Palabra: gervais Frec: 1 LogProb: -12.000827335790797
Palabra: geschwind Frec: 1 LogProb: -12.000827335790797
Palabra: gestures Frec: 1 LogProb: -12.000827335790797
Palabra: getaway Frec: 1 LogProb: -12.000827335790797
Palabra: getaways Frec: 1 LogProb: -12.000827335790797
Palabra: gethin Frec: 1 LogProb: -12.000827335790797
Palabra: gets Frec: 28 LogProb: -9.326678686364268
Palabra: getting Frec: 71 LogProb: -8.417308397334688
Palabra: getty Frec: 2 LogProb: -11.595362227682633
Palabra: gg Frec: 1 LogProb: -12.000827335790797
Palabra: ggs Frec: 1 LogProb: -12.000827335790797
Palabra: ghai Frec: 1 LogProb: -12.000827335790797
Palabra: ghandy Frec: 1 LogProb: -12.000827335790797
Palabra: ghar Frec: 1 LogProb: -12.000827335790797
Palabra: ghare Frec: 2 LogProb: -11.595362227682633
Palabra: ghastly Frec: 1 LogProb: -12.000827335790797
Palabra: ghataiye Frec: 1 LogProb: -12.000827335790797
Palabra: ghats Frec: 2 LogProb: -11.595362227682633
Palabra: ghaziabad Frec: 2 LogProb: -11.595362227682633
Palabra: ghb Frec: 1 LogProb: -12.000827335790797
Palabra: ghee Frec: 1 LogProb: -12.000827335790797
Palabra: ghirtlahre Frec: 1 LogProb: -12.000827335790797
Palabra: ghn Frec: 1 LogProb: -12.000827335790797
Palabra: ghori Frec: 3 LogProb: -11.307680155230852
Palabra: ghosh Frec: 2 LogProb: -11.595362227682633
Palabra: ghost Frec: 7 LogProb: -10.614532974670906
Palabra: ghostly Frec: 2 LogProb: -11.595362227682633
Palabra: ghosts Frec: 13 LogProb: -10.054917186735484
Palabra: ghumakkadi Frec: 1 LogProb: -12.000827335790797
Palabra: gi Frec: 1 LogProb: -12.000827335790797
Palabra: gian Frec: 1 LogProb: -12.000827335790797
Palabra: giant Frec: 5 LogProb: -10.902215047122688
Palabra: giants Frec: 3 LogProb: -11.307680155230852
Palabra: gibbonsadjunct Frec: 1 LogProb: -12.000827335790797
Palabra: gibson Frec: 1 LogProb: -12.000827335790797
Palabra: gideon Frec: 1 LogProb: -12.000827335790797
Palabra: gierach Frec: 7 LogProb: -10.614532974670906
Palabra: gift Frec: 72 LogProb: -8.403515075202352
Palabra: gifta Frec: 1 LogProb: -12.000827335790797
Palabra: gifted Frec: 25 LogProb: -9.43587797832926
Palabra: gifties Frec: 1 LogProb: -12.000827335790797
Palabra: gifting Frec: 7 LogProb: -10.614532974670906
Palabra: giftmart Frec: 1 LogProb: -12.000827335790797
Palabra: gifts Frec: 11 LogProb: -10.209067866562743
Palabra: gig Frec: 1 LogProb: -12.000827335790797
Palabra: gigantic Frec: 5 LogProb: -10.902215047122688
Palabra: giggle Frec: 1 LogProb: -12.000827335790797
Palabra: giggles Frec: 1 LogProb: -12.000827335790797
Palabra: giggling Frec: 1 LogProb: -12.000827335790797
Palabra: gigil Frec: 1 LogProb: -12.000827335790797
Palabra: gil Frec: 1 LogProb: -12.000827335790797
Palabra: gilbert Frec: 6 LogProb: -10.748064367295429
Palabra: gilbertthis Frec: 1 LogProb: -12.000827335790797
Palabra: gilded Frec: 1 LogProb: -12.000827335790797
Palabra: giles Frec: 7 LogProb: -10.614532974670906
Palabra: gill Frec: 4 LogProb: -11.084536603916643
Palabra: giller Frec: 1 LogProb: -12.000827335790797
Palabra: gilles Frec: 2 LogProb: -11.595362227682633
Palabra: gillett Frec: 1 LogProb: -12.000827335790797
Palabra: gillian Frec: 1 LogProb: -12.000827335790797
Palabra: gilligan Frec: 1 LogProb: -12.000827335790797
Palabra: gilltumblr Frec: 1 LogProb: -12.000827335790797
Palabra: gilmore Frec: 2 LogProb: -11.595362227682633
Palabra: gimlet Frec: 2 LogProb: -11.595362227682633
Palabra: gimmick Frec: 1 LogProb: -12.000827335790797
Palabra: gimmicky Frec: 1 LogProb: -12.000827335790797
Palabra: gimnasia Frec: 2 LogProb: -11.595362227682633
Palabra: gimp Frec: 1 LogProb: -12.000827335790797
Palabra: gina Frec: 2 LogProb: -11.595362227682633
Palabra: ginger Frec: 2 LogProb: -11.595362227682633
Palabra: gingival Frec: 1 LogProb: -12.000827335790797
Palabra: gingrich Frec: 2 LogProb: -11.595362227682633
Palabra: ginkgo Frec: 2 LogProb: -11.595362227682633
Palabra: ginott Frec: 7 LogProb: -10.614532974670906
Palabra: giocondo Frec: 1 LogProb: -12.000827335790797
Palabra: gion Frec: 1 LogProb: -12.000827335790797
Palabra: giraffe Frec: 1 LogProb: -12.000827335790797
Palabra: giraffes Frec: 3 LogProb: -11.307680155230852
Palabra: girard Frec: 2 LogProb: -11.595362227682633
Palabra: girded Frec: 1 LogProb: -12.000827335790797
Palabra: girgenti Frec: 1 LogProb: -12.000827335790797
Palabra: girish Frec: 1 LogProb: -12.000827335790797
Palabra: girl Frec: 52 LogProb: -8.72368260279862
Palabra: girlboss Frec: 2 LogProb: -11.595362227682633
Palabra: girlfriend Frec: 3 LogProb: -11.307680155230852
Palabra: girlfriends Frec: 2 LogProb: -11.595362227682633
Palabra: girls Frec: 35 LogProb: -9.110455577894633
Palabra: girlsrecommended Frec: 1 LogProb: -12.000827335790797
Palabra: giro Frec: 1 LogProb: -12.000827335790797
Palabra: girzone Frec: 1 LogProb: -12.000827335790797
Palabra: gita Frec: 15 LogProb: -9.92138579411096
Palabra: gitanjali Frec: 1 LogProb: -12.000827335790797
Palabra: github Frec: 1 LogProb: -12.000827335790797
Palabra: give Frec: 150 LogProb: -7.676694679535818
Palabra: givej Frec: 1 LogProb: -12.000827335790797
Palabra: given Frec: 120 LogProb: -7.898183970754001
Palabra: giver Frec: 2 LogProb: -11.595362227682633
Palabra: givers Frec: 1 LogProb: -12.000827335790797
Palabra: gives Frec: 107 LogProb: -8.011843289226523
Palabra: giving Frec: 43 LogProb: -8.909784882432481
Palabra: gk Frec: 6 LogProb: -10.748064367295429
Palabra: glad Frec: 5 LogProb: -10.902215047122688
Palabra: gladding Frec: 1 LogProb: -12.000827335790797
Palabra: gladly Frec: 2 LogProb: -11.595362227682633
Palabra: gladness Frec: 1 LogProb: -12.000827335790797
Palabra: gladrags Frec: 1 LogProb: -12.000827335790797
Palabra: gladwell Frec: 10 LogProb: -10.296079243552372
Palabra: glamorous Frec: 3 LogProb: -11.307680155230852
Palabra: glamour Frec: 8 LogProb: -10.496749939014524
Palabra: glance Frec: 8 LogProb: -10.496749939014524
Palabra: glanced Frec: 1 LogProb: -12.000827335790797
Palabra: glances Frec: 1 LogProb: -12.000827335790797
Palabra: glancy Frec: 2 LogProb: -11.595362227682633
Palabra: glare Frec: 2 LogProb: -11.595362227682633
Palabra: glas Frec: 1 LogProb: -12.000827335790797
Palabra: glaser Frec: 17 LogProb: -9.803602758454579
Palabra: glasgow Frec: 1 LogProb: -12.000827335790797
Palabra: glass Frec: 6 LogProb: -10.748064367295429
Palabra: glasses Frec: 2 LogProb: -11.595362227682633
Palabra: glaxo Frec: 1 LogProb: -12.000827335790797
Palabra: glazed Frec: 1 LogProb: -12.000827335790797
Palabra: gleacher Frec: 1 LogProb: -12.000827335790797
Palabra: gleam Frec: 2 LogProb: -11.595362227682633
Palabra: gleaming Frec: 1 LogProb: -12.000827335790797
Palabra: glean Frec: 1 LogProb: -12.000827335790797
Palabra: gleaned Frec: 1 LogProb: -12.000827335790797
Palabra: gleeful Frec: 1 LogProb: -12.000827335790797
Palabra: gleefully Frec: 1 LogProb: -12.000827335790797
Palabra: gleiser Frec: 1 LogProb: -12.000827335790797
Palabra: glenn Frec: 1 LogProb: -12.000827335790797
Palabra: glider Frec: 1 LogProb: -12.000827335790797
Palabra: gliding Frec: 2 LogProb: -11.595362227682633
Palabra: glimmering Frec: 2 LogProb: -11.595362227682633
Palabra: glimpse Frec: 13 LogProb: -10.054917186735484
Palabra: glimpses Frec: 1 LogProb: -12.000827335790797
Palabra: glitter Frec: 4 LogProb: -11.084536603916643
Palabra: glittering Frec: 3 LogProb: -11.307680155230852
Palabra: glitters Frec: 1 LogProb: -12.000827335790797
Palabra: gloating Frec: 1 LogProb: -12.000827335790797
Palabra: global Frec: 126 LogProb: -7.849787429892151
Palabra: globalisation Frec: 3 LogProb: -11.307680155230852
Palabra: globalization Frec: 2 LogProb: -11.595362227682633
Palabra: globalized Frec: 1 LogProb: -12.000827335790797
Palabra: globally Frec: 8 LogProb: -10.496749939014524
Palabra: globe Frec: 63 LogProb: -8.53509143299107
Palabra: globehopping Frec: 1 LogProb: -12.000827335790797
Palabra: globetrotters Frec: 1 LogProb: -12.000827335790797
Palabra: globilization Frec: 1 LogProb: -12.000827335790797
Palabra: glocal Frec: 1 LogProb: -12.000827335790797
Palabra: glomalin Frec: 1 LogProb: -12.000827335790797
Palabra: gloom Frec: 6 LogProb: -10.748064367295429
Palabra: gloomy Frec: 4 LogProb: -11.084536603916643
Palabra: gloria Frec: 2 LogProb: -11.595362227682633
Palabra: glorious Frec: 10 LogProb: -10.296079243552372
Palabra: gloriously Frec: 3 LogProb: -11.307680155230852
Palabra: glory Frec: 15 LogProb: -9.92138579411096
Palabra: glossaries Frec: 1 LogProb: -12.000827335790797
Palabra: glossary Frec: 6 LogProb: -10.748064367295429
Palabra: glossy Frec: 4 LogProb: -11.084536603916643
Palabra: glove Frec: 86 LogProb: -8.228066397696159
Palabra: glover Frec: 3 LogProb: -11.307680155230852
Palabra: gloves Frec: 2 LogProb: -11.595362227682633
Palabra: glow Frec: 6 LogProb: -10.748064367295429
Palabra: glowing Frec: 4 LogProb: -11.084536603916643
Palabra: glows Frec: 4 LogProb: -11.084536603916643
Palabra: glue Frec: 5 LogProb: -10.902215047122688
Palabra: glued Frec: 2 LogProb: -11.595362227682633
Palabra: gluing Frec: 1 LogProb: -12.000827335790797
Palabra: glum Frec: 2 LogProb: -11.595362227682633
Palabra: glycosmedia Frec: 2 LogProb: -11.595362227682633
Palabra: gm Frec: 3 LogProb: -11.307680155230852
Palabra: gmac Frec: 3 LogProb: -11.307680155230852
Palabra: gmat Frec: 17 LogProb: -9.803602758454579
Palabra: gmr Frec: 2 LogProb: -11.595362227682633
Palabra: gms Frec: 1 LogProb: -12.000827335790797
Palabra: gnm Frec: 1 LogProb: -12.000827335790797
Palabra: gnome Frec: 1 LogProb: -12.000827335790797
Palabra: gnostic Frec: 1 LogProb: -12.000827335790797
Palabra: gnp Frec: 1 LogProb: -12.000827335790797
Palabra: gnu Frec: 1 LogProb: -12.000827335790797
Palabra: go Frec: 128 LogProb: -7.8341621119890705
Palabra: goa Frec: 6 LogProb: -10.748064367295429
Palabra: goal Frec: 27 LogProb: -9.361770006175538
Palabra: goalpost Frec: 1 LogProb: -12.000827335790797
Palabra: goals Frec: 20 LogProb: -9.64945207862732
Palabra: goat Frec: 5 LogProb: -10.902215047122688
Palabra: goats Frec: 2 LogProb: -11.595362227682633
Palabra: gobi Frec: 6 LogProb: -10.748064367295429
Palabra: gobind Frec: 2 LogProb: -11.595362227682633
Palabra: goblin Frec: 1 LogProb: -12.000827335790797
Palabra: god Frec: 119 LogProb: -7.906482773568697
Palabra: goddard Frec: 2 LogProb: -11.595362227682633
Palabra: goddess Frec: 2 LogProb: -11.595362227682633
Palabra: goddesses Frec: 1 LogProb: -12.000827335790797
Palabra: godfather Frec: 5 LogProb: -10.902215047122688
Palabra: godin Frec: 10 LogProb: -10.296079243552372
